user_href,user_timec,user_titlec,user_comment,place,price,quality,service,ambience,user_options,num_cmt_post,city,category,type_1_shop,type_2_shop
hongnhungbm30,2017-07-05T11:23:00,Nhiều trò chơi vui dã man,"Hôm nọ đi cf đi qua quán này thấy tò mò nên vào xem. Lần đầu biết board game là gì luôn. Quán này nằm ngay đầu ngõ vào phố Hải Thanh, đi qua chợ cột 3 một tẹo mọi người nha. Không gian quán hơi nhỏ một chút, mình đến đúng hôm quán có offline nên đông kín luôn. Xung quanh toàn là các hộp và dụng cụ chơi game nhìn lạ lắm. Mình đi một mình nhưng được chủ quán và các bạn ở đấy hướng dẫn chơi nhiệt tình lắm. Các trò hot nhất ở đây là ma sói, mèo nổ, UNO... với nhiều trò lắm mình không nhớ hết. Xem menu có tận mấy chục trò. Hầu hết là các trò chơi du nhập từ nước ngoài về. Cái thú vị của hình thức này là lúc đầu tuy bỡ ngỡ với luật chơi nhưng khi đã nắm được rồi thì chơi quên lối về luôn. Chơi một trò lại muốn chơi thử trò khác. Mà mọi người mới đầu cũng không quen nhau nhưng chơi xong thành bạn hết, cả chú quán cũng vậy hehe Đồ uống ở đây uống cũng ổn mà giá đắt nhất cũng chỉ 25k. Ngoài ra quán cũng có các món ăn vặt nữa. Thấy bảo ngày nào quán cũng mở tới tận 12h đêm cho mọi người chơi. Ưng ghê ^^ Lần sau nhất định phải kéo lũ bạn tới chơi giải ngố cho tụi nó haha",8.0,9.0,10.0,9.0,8.0,None,1,quang-ninh,entertain,8/,45/
letuanduong3011,2020-01-02T22:19:00,"Đồ ăn ngon, không gian rất đẹp","Mình đã ghé thăm nhà hàng 2 lần khi có dịp xuống QN công tác và du lịch Một số đánh giá của mình : - Địa điểm : mặt đường rộng rãi trên trục đường xuống Hạ Long, gần các điểm thăm quan du lịch Yên Tử, chùa Ba Vàng... - Món ăn : thực đơn rất phong phú với các loại món ăn được chế biến cẩn thận, trình bày đẹp. Mình thích các món đồ rừng độc lạ cũng có luôn. Có cả chả mực Hạ Long ăn ngon, dai và ngọt - Không gian : phải nói là rất ưng ý, không gian rộng thoáng mát được bày trí hợp lí cùng với các tiểu cảnh làm cho cảm giác trải nghiệm ẩm thực giữa thiên nhiên P/s : mình cũng được thăm vườn rau sạch trên mái nhà và cũng thăm được cả chuồng heo luôn, khá là thích",10.0,9.0,10.0,9.0,10.0,Chắc chắn,0,quang-ninh,entertain,48/87/14/41/,45/
foodee_lnx4dq0s,2019-12-29T12:44:00,Nhà Hàng Hiến Thi,"Hôm trước đoàn nhà em đi chùa có dịp ghé vào nhà hàng Hiến Thi. Nhà hàng tương đối rộng không gian thoáng mát phù hợp với đoàn đông như nhà em. Đặc biệt có nhiều view siêu chill để sống ảo nhưng em thích nhất bể cá cảnh :)). Vì em biết dịp lễ nhà hàng này rất đông nên có gọi điện đặt bàn trước nên chuẩn bị đồ ăn khá nhanh, phục vụ lịch sự. Nhanh nhưng chất lượng vẫn OK lắm nha.. Em cảm ơn nhà hàng mình nhiều nha.",9.0,10.0,10.0,10.0,10.0,None,0,quang-ninh,entertain,48/87/14/41/,45/
hadongtravel,2018-02-27T16:53:00,Nhà Hàng Hiến Thi,Cho mình xin số điện thoại ở nhà hàng với được không.mình dẫn đoàn du lịch,7.0,5.0,5.0,5.0,5.0,None,1,quang-ninh,entertain,48/87/14/41/,45/
linda_redsun,2016-01-15T18:42:00,Không gian khỏi phải chê,"Hôm trước cả nhà qua ăn được chị chủ nhà hàng tặng rau sạch tự trồng các bạn ạ, thích lắm luôn Lên thăm vườn rau của nhà hàng anh chị Hiến Thi mà em về chỉ muốn trồng rau luôn mỗi tội nhà HN thì không có chỗ :( Ý tưởng cả 2 anh chị là trồng rau sạch phục vụ cho nhà hàng, ăn uống đảm bảo mà em thấy còn độc đáo chưa thấy ai làm được đâu. Em tặng điểm 10 nhé",9.0,9.0,9.0,8.0,10.0,None,0,quang-ninh,entertain,48/87/14/41/,45/
i_am_your_love,2015-10-09T23:43:00,Đã được ăn tại nhà hàng này,"Hình như em có duyên với nhà hàng này. Lần đầu đi theo đoàn có công ty du lịch tổ chức được vào nhà hàng ăn trưa, ấn tượng luôn. Nói chung là sạch sẽ, đồ ngon, công ty hình như là khách quen của quán nên đặt trước được chỗ đẹp trên tầng 2, vừa ăn vừa view đẹp, mà em xem hóa đơn cũng rất hợp ý không bị chặt chém như khi đoàn em đi đến điểm khác. Lần sau là e đi chùa cùng nhà qua Uông Bí rẽ vào. Giờ thành khách quen rồi :)) Nếu ai qua Uông Bí thì rẽ vào quán này ăn uống đi chùa là ok nhất nhưng em khuyên là cứ gọi điện đặt bàn trước, chọn món để đến là có đồ ăn luôn, họ chọn bàn đẹp nữa, tránh trường hợp đông khách quá mình phải chờ đợi. Điểm trừ là nếu gặp hôm họ đông thì mình phải chờ đợi :(",10.0,10.0,10.0,6.0,10.0,Chắc chắn,0,quang-ninh,entertain,48/87/14/41/,45/
hoangthanhmai_2601,2018-04-14T01:29:00,"Giá combo bỏng nước quá đắt, thật sự thấy bức xúc.","Hôm nay mình đi xem phim Siêu Thú Cuồng Nộ, 2 giá vé cuối tuần là 80k 1 vé, mình mua 2 vé là 160k và 1 combo bỏng nước, thường là đi xem phim mình hay dùng combo bỏng nước 85k nhưng hôm nay nhân viên lại thanh toán combo cho mình là 164k 1 bỏng và 1 bình nước của phim Tom Raider, lúc đó mình cũng vội vì đi muộn muốn nhanh vào xp, về nhà mới để ý cái bình nước không phải là của phim mới mà là phim cũ lại còn có giá là 164k cả bỏng mình thực sự thấy bức xúc vì nó quá đắt và nhân viên lại ko nói rõ cho mình biết là combo của mình là loại nào, bảo sao mà càng ngày càng vắng khách, càng ngày càng thấy ghét cái cgv này.. Không bao giờ quay lại thêm một lần nào nữa.",5.0,1.0,5.0,5.0,5.0,Không,0,quang-ninh,entertain,33/,45/
hoangd.2611,2017-02-11T22:48:00,Vắng tanh như chùa bà đanh 😂😂😂,"Đây là rạp CGV mở đầu tiên của Quảng Ninh, mở được tầm hơn 3 năm. Hồi đầu mới mở rạp cực đông, khách xem kín cả rạp, về sau vincom với big c mở là khách thưa dần, bây giờ rạp rất vắng, chỉ có nhân viên với vài 3 người. Nói chung là vắng quanh năm trừ ngày lễ. - Địa điểm: ở Marine Plaza gần ks lotus, hơi xa so với trung tâm du lịch Bãi Cháy. Có chỗ gửi xe ngoài trời, nên mang theo áo mưa để che xe vào những hôm mưa hoặc trời nắng to. Nhớ xem phim xong giữ cuống vé đưa cho bảo vệ để không mất tiền gửi xe nhé. - Không gian: sảnh hơi hẹp, được cái tươi sáng hơn so với concept rạp âm u của CGV. Có nhiều bàn ghế để ngồi nghỉ ngơi và có nhiều view để chụp ảnh. Có 3 phòng chiếu, phòng 1 và 2 khá nhiều ghế. Phòng 3 nhiều ghế nhất, hơn 600 ghế ngồi > nên chọn suất chiếu tại phòng 3 vì phòng nhiều ghế nên rộng rãi và màn hình to hơn hẳn 2 phòng kia. - Nhân viên: cute, xì tin, đáng yêu, nhiệt tình, tận tâm. Nói chung mình ưng nhất là nhân viên ở đây. - Chất lượng: hình ảnh sắc nét, âm thanh tuyệt vời. Không cần nói nhiều thêm về chất lượng của CGV làm gì nữa :) - Đồ ăn: bỏng có 4 loại: ngọt, mặn, phô mai, caramel (2 loại cuối + 10k), chất lượng thì tùy từng hôm, hôm được hôm không. Có nước ngọt, sữa vinamilk, ovaltine đầy đủ. Giá khá là chát, mình chỉ biết giá của combo 1 bỏng vừa 1 nước vừa là 59k, 2 nước vừa 1 bỏng lớn là 79k, 1 bỏng ngọt nhỏ là 40k, bỏng ngọt lớn là 42k, nước ngọt vừa hình như 27-28k hay sao ấy. Ngoài ra có combo bỏng nước theo phim, giá rất đắt, ai chịu chơi thì nên mua, còn không thì cứ mua bỏng nước bình thường cho tiết kiệm.",6.0,7.0,10.0,10.0,9.0,Chắc chắn,0,quang-ninh,entertain,33/,45/
haanhdoanh,2015-10-18T02:00:00,Tựa tựa Dream come true 😜😝😛,"Đi HL với nhóm bạn, lúc đến đầu thành phố thấy CGV to đùng chỉ chỉ mấy đứa bảo vào xem nha. Toàn bọn k thích xem phim xong ngày cuối về sớm lại thừa $ đòi mấy đứa đi xem luôn ☺️ xem xong còn cãi nhau đoạn kết nữa. Hay quá r 😁 Cgv có điểm k thích là quảng cáo nhiều, qc vào giờ chiếu nữa. Nên qc trước giờ chiếu thì hay hơn.",7.0,7.0,9.0,10.0,10.0,None,1,quang-ninh,entertain,33/,45/
nhanphan4156,2016-01-28T18:33:00,T - CLB - Marine Plaza Hạ Long,"Câu chuyện giờ mới kể... Hôm qua khoảng 17h45p chúng mình vào CLB marine chơi bolling.Tất cả với 4 chị em mình đây là lần đầu tiên chơi lên k thể tránh đc bỡ ngỡ.Ngay từ lúc mới vào đến quầy bán vé bạn nhân viên đã rất rất là nhiệt tình rồi( thấy ưng) Sau đó là quá trình chọn tất và giày nữa,chúng mình sẵn sàng vào cuộc.Nhưng thật k đơn giản chút nào quả bóng quá nặng chúng mình đưa bóng như ném tạ.Lúc đó nhân viên chạy ra hướng dẫn rất nhiệt tình cách cầm bóng,rồi đưa bóng ntn.Và 1 chị giám sát tên Lan(mình k nhớ rõ lắm) hướng dẫn 1 cách tỉ mỉ và chi tiết,lúc nào cũng tươi cười.trong quá trình chơi luôn có nhân viên để ý đến tụi mình. Tụi mình rất muốn gửi lời cảm ơn đến các bạn nhân viên trong ca làm việc đó vì cách phục vụ của các bạn quá tuyệt vời.Luôn vui vẻ,nhiệt tình.Đúng với những yếu tố quan trọng của ngành phục vụ. >>> Sẽ quay lại đây thật nhiều nhiều....",8.0,8.0,9.0,10.0,9.0,None,0,quang-ninh,entertain,8/,43/41/
ricoleo,2016-01-25T01:08:00,T - CLB - Marine Plaza Hạ Long,"Điểm vui chơi quá tuyệt tại Hạ Long. Cuối tuần nào cũng tụ tập đám bạn đến đây quẩy, quá sức vui, quá sức sung. Chơi từ khu này qua khu kia. Mệt thì ra khu cafe ngồi nhâm nhi chỉ trỏ cười nói ồn ào các kiểu. Thật sự mà nói bản thân nghiện T CLB mất rồi. Hình như lâu lâu T CLB có chương trình hay event này kia, thấy cũng thú vị quá, chắc bữa nào phải đi xem sao. Chỉ sợ lúc đó đông người quá, xô bồ quá thôi nhưng ráng lết đi xem sao. Hi vọng sẽ vui đến lên nóc nhà :))))",8.0,9.0,9.0,8.0,8.0,None,0,quang-ninh,entertain,8/,43/41/
thanhloan3195,2016-07-25T14:32:00,Khu Vui Chơi Giải Trí Thỏ Trắng - Tuần Châu,"Giá vé 350k/vé cho 1 người, trẻ em được free nhé, có giờ hoạt động các chương trình từ sáng đến tối, biểu diễn theo khung giờ nhé. Hôm nay mình đi có xem biểu diễn cá heo, sư tử biển, hải cẩu, xem phim 9D, xem xiếc khỉ, xiếc cá sấu, đi vào trời nắng nên nóng nắng dã man, đường đi thì không có cây to nhiều nên nắng lắm ý, đồ uống thì chặt chém lắm, nước dasani mà 20k, dừa 50k @@ được đóng dấu để đi ra vào cả ngày nha. Có trò chơi nữa nhưng nóng nắng quá không chơi được thôi :( hiu hiu",8.0,5.0,8.0,6.0,5.0,None,0,quang-ninh,entertain,8/,
Khanh.vu4778,2016-06-02T22:29:00,Không gian khỏi phải chê,"Mình phải để riêng một bình luận để nói vể vẻ đẹp của khu vui chơi này. Phải nói là không gian ở đây thật tuyệt!!! Ở đây có rất nhiều mô hình mô phỏng kiến trúc độc đáo của những kiến trúc nổi tiếng thế giới như nhà Trắng, Tháp nghiêng, Nhà hát Sydney Vạn lý trường thành.... không gian thoáng mát với rất nhiều cây xanh. Buổi chiều tối khi khu vui chơi bắt đầu bật đèn một dòng sông dài với hàng ngàn chiếc đèn lồng chảy dọc khu vui chơi rất ấn tượng. Khu nhạc nước năm nay cũng có nhiều thay đổi, hệ thống đèn màu làm cho nó có một sức hút kì lạ! Rất khó tả hết vẻ dẹp của những gì mình được chứng kiến quan ngôn từ. Các bạn hãy tham khảo những hình ảnh mình chụp lại được dưới đây nhé! :)",7.0,7.0,9.0,9.0,9.0,None,0,quang-ninh,entertain,8/,
Khanh.vu4778,2016-06-02T22:17:00,Khu Vui Chơi Giải Trí Thỏ Trắng - Tuần Châu,"Mình may mắn được sang đây vui chơi và tìm hiểu về tất cả các trò chơi cảm giác mạnh mới tại Khu vui chơi giải trí Thỏ Trắng - Tuần Châu vào ngày đầu tiên. Qua tìm hiểu mình được biết ở giai đoạn I này có 9 hạng mục trò chơi đã được cấp phép hoạt động, đó là: 1. Fly Away 2.Apollo (Thám hiểm bầu trời) 3.Crazy Wave (Cướp biển Caribe) 4.Star Flyer (Chinh phục vũ trụ) 5. Đu quay tình yêu (Đu quay dây văng) 6. Máy bay Ben 7. Hiphop 8.Xe lửa cổ tích 9. Phim 9D Nhưng hiện tại mới chỉ có 8/9 trò chơi đã chính thức thức hoạt động, còn một trò chơi nữa là Chinh phục vũ trụ (Star Flyer) vẫn chưa hoàn thiện (dự tính một tuần nữa sẽ xong). Trò chơi tạo cảm giác mạnh nhất là Fly Away và Apllo. Bạn nào sợ độ cao không được khuyến khích chơi trò này :) Phim 9D, ngoài những hiệu ứng cũ thừa hưởng từ phim 6D, 7D cũng có thêm rất nhiều hiệu ứng mới như có điểu khiển giống như súng để bắn quái vật, có bộ phận chạm vào người tạo cảm giác côn trùng cắn, và cảm giác rung lắc manh hơn. HIện tại thì Sunwheel (Vòng quay mặt trời) và cá trò chơi mạo hiểm khác trong công viên Đại Dương còn chưa hoạt động, nên đây hiện là khu vui chơi cảm giác mạnh đầu tiên đã hoạt động ở Quảng Ninh.",8.0,7.0,9.0,9.0,9.0,None,1,quang-ninh,entertain,8/,
khanhpacific,2016-06-02T21:13:00,Không gian khỏi phải chê,"Chỉ một từ thôi: ĐÃ!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!! Thiệt là ĐÃ mà!!! Được thử mấy trò mới tinh sướng quá! Lần đầu tiên được thử rơi tự do ở độ cao 25m với trò chơi Apollo và bị kẹp chặt vào lòng một con mãnh sư bằng sắt như Hecman để được đưa lên cao và quay tròn với siêu vòng quay 360 độ được nâng bởi cánh tay thép khổng lồ... Aaaaaaaaaaaaaaaaaaaa Giờ vẫn thấy lạnh sống lưng! Tiếc là lúc ở trên đó không cầm được ĐT để quay vì yêu cầu an toàn... Ku em đi cùng mình tí Li-vơ-phun! Hahahahahahahah Rất vui vì còn sống! Đã hạ cánh an toàn!!! Cảm ơn Đảng và Nhà Nước, cảm ơn các bạn và thầy cô, cảm ơn ba mẹ đã sinh ra con, cảm ơn công ty Thỏ Trắng và Tập đoàn Tuần Châu... Cảm ơn tất cả những ai đọc lời cảm ơn này! :D",8.0,8.0,9.0,9.0,9.0,None,0,quang-ninh,entertain,8/,
nguyenminhduc1906,2014-08-31T14:24:00,Được nên mình mới đăng vào foody.,"Vô tình vào quán, 2 ng hết 400k, ăn no lòi mắt 1 con ghẹ, 150k mực, canh ngao tương đối giống hn ít hầu như k thấy sạn. Cơm hơi khô chắc do tốn tg ăn mực. Ăn xong nằm võng nghỉ thoải mái rồi té.",7.0,7.0,9.0,9.0,8.0,None,0,quang-ninh,entertain,49/58/77/87/,45/
hahoanganh96,2018-03-22T18:54:00,Blue Karaoke,"Mình hát đã hay r vào đây lại càng hát hay hơn nữa. Cho quán 5* chất lượng tuyệt vời, nhân viên nhiệt tình",10.0,10.0,10.0,10.0,10.0,None,0,quang-ninh,entertain,87/,45/
huyhuy1190,2018-03-22T18:47:00,Blue Karaoke,"Quán hát quá hay so với mức giá, 5*",10.0,10.0,10.0,8.0,8.0,None,0,quang-ninh,entertain,87/,45/
vietanhtran,2016-09-09T17:27:00,Karaoke Cẩm Ly - Trần Nhật Duật,"Nghe nói quán này giờ nổi nhất ở UB nên ghé luôn, phòng ốc đẹp, sạch sẽ và rộng rãi, âm thanh chuẩn, phục vụ tận tình. Mỗi cái leo lên leo xuống cái cầu thang bộ cũng phê lắm. Đi nhậu xong ghé đây xả cũng ok.",7.0,7.0,7.0,7.0,7.0,Chắc chắn,0,quang-ninh,entertain,87/,
vietanhtran,2016-02-06T21:48:00,Long Phương Karaoke,Quán hát ok. Phải book phòng trước nới có.,7.0,7.0,7.0,7.0,7.0,None,1,quang-ninh,entertain,87/,
vietanhtran,2015-09-03T19:36:00,KTV Ngọc Hải Karaoke,Hát ok nè,7.0,6.0,7.0,6.0,6.0,None,0,quang-ninh,entertain,87/,
vietanhtran,2014-02-25T15:33:00,Phòng rộng - âm thanh cũng ổn,"Sau 1 chầu ngà ngà rùi vào đây xả rượu. Phòng rộng và thoáng có nhiều đồ ăn và đồ uống. Quán khá đông khách, mình tới phải book trước chứ hok là hok còn phòng luôn.",7.0,7.0,7.0,7.0,7.0,Có thế,1,quang-ninh,entertain,87/,
foodee_ov3djpn4,2023-11-16T16:01:00,Halong Bay View Hostel & Pub,Không gian khá chill nhạc hay nhiều loại rượu nhân viên nhanh nhẹn dễ gần,5.0,5.0,5.0,5.0,5.0,None,0,quang-ninh,entertain,44/55/46/92/,45/
foodee_yaxjlm41,2023-11-16T15:59:00,Halong Bay View Hostel & Pub,"Không gian khá chill, nhạc hay nhiều loại rượu, nhân viên dễ gần",10.0,10.0,10.0,10.0,10.0,None,0,quang-ninh,entertain,44/55/46/92/,45/
foodee_2gyeayzi,2023-11-16T15:49:00,Halong Bay View Hostel & Pub,"Không gian khá chill, nhạc hay nhiều loại rượu, nhân viên nhanh nhẹn dễ gần",10.0,10.0,10.0,10.0,10.0,None,0,quang-ninh,entertain,44/55/46/92/,45/
foodee_1sun782m,2023-11-16T15:35:00,Halong Bay View Hostel & Pub,Mình rất thích nơi này,5.0,5.0,5.0,5.0,5.0,None,0,quang-ninh,entertain,44/55/46/92/,45/
foodee_3awg4ez0,2023-11-16T15:10:00,Halong Bay View Hostel & Pub,"Không gian khá chill, nhạc hay nhiều loại, nhân viên dễ gần",10.0,10.0,10.0,10.0,10.0,None,0,quang-ninh,entertain,44/55/46/92/,45/
foodee_mnvy47lb,2023-11-16T14:54:00,Ok,"Không gian khá chill, nhạc hay và nhiều loại rượu",7.0,8.0,9.0,10.0,10.0,None,0,quang-ninh,entertain,44/55/46/92/,45/
foodee_1yh7s39g,2023-11-16T14:48:00,Halong Bay View Hostel & Pub,Nhạc hay nhiều loại riệu,5.0,5.0,5.0,5.0,5.0,None,0,quang-ninh,entertain,44/55/46/92/,45/
nuongtran1099456503,2023-11-16T14:21:00,Tuyệt vời,Không gian đẹp,9.0,10.0,10.0,10.0,10.0,None,0,quang-ninh,entertain,44/55/46/92/,45/
tuyetyeuthuong_vboy312,2023-11-16T14:02:00,Không gian khỏi phải chê,"Không gian khá chill, nhạc hay nhiều loại rượu, nhân viên nhanh nhẹn dễ gần",5.0,5.0,6.0,5.0,5.0,None,0,quang-ninh,entertain,44/55/46/92/,45/
foodee_l18vqgbk,2023-11-16T13:40:00,Halong Bay View Hostel & Pub,"Không gian khá chil, nhạc hay nhiều loại rượu , nhân viên nhanh nhẹn dễ gần",10.0,10.0,10.0,10.0,10.0,None,0,quang-ninh,entertain,44/55/46/92/,45/
foodee_mf1yu7xx,2023-11-16T13:34:00,"Không gian khá chill,nhạc hay nhiều loại rượu, nhân viên nhanh nhẹn","Không gian khá chill,nhạc hay nhiều loại rượu, nhân viên nhanh nhẹn",10.0,10.0,10.0,10.0,10.0,None,0,quang-ninh,entertain,44/55/46/92/,45/
foodee_em6tlga7,2023-11-16T13:10:00,Halong Bay View Hostel & Pub,"Không gian khá chill, nhạc hay nhiều loại rượu, nhân viên nhanh nhẹn dễ gần",5.0,5.0,5.0,5.0,5.0,None,0,quang-ninh,entertain,44/55/46/92/,45/
foodee_l98wbcv2,2023-11-16T12:46:00,Halong Bay View Hostel & Pub,"Không gian khá chill, nhạc hay nhiều loại rượu, nhân viên nhanh nhẹn dễ gần.)",5.0,5.0,5.0,5.0,5.0,None,0,quang-ninh,entertain,44/55/46/92/,45/
foodee_e4stda1l,2023-11-16T12:31:00,Halong Bay View Hostel & Pub,"Không gian khá chill , nhạc hay nhiều loại rượu nhân viên nhanh nhẹn dễ gần",5.0,5.0,5.0,5.0,5.0,None,0,quang-ninh,entertain,44/55/46/92/,45/
foodee_orr9f7o4,2023-11-16T12:29:00,Halong Bay View Hostel & Pub,Không gian quán chill nhạc hay nhiều loại rượu,10.0,5.0,5.0,5.0,5.0,None,0,quang-ninh,entertain,44/55/46/92/,45/
foodee_23hnknkx,2023-11-16T12:28:00,Đánh giá,"Không gian khá chill, nhạc hay, nhiều loại rượu, nhân viên nhanh nhẹn dễ gần",5.0,5.0,5.0,5.0,5.0,None,0,quang-ninh,entertain,44/55/46/92/,45/
foodee_ov3djpn4,2023-11-16T12:15:00,Halong Bay View Hostel & Pub,"Không gian khá chill, nhạc hay nhiều loại rượu, nhân viên nhanh nhẹn dễ gần.",5.0,5.0,5.0,5.0,5.0,None,0,quang-ninh,entertain,44/55/46/92/,45/
foodee_5tgkqx2d,2023-11-16T12:04:00,Halong Bay View Hostel & Pub,"Khong gian kha chill, nhac hay nhieu loai ruou, nhan vien nhanh nhen de gan",5.0,5.0,5.0,5.0,5.0,None,0,quang-ninh,entertain,44/55/46/92/,45/
foodee_46m792ml,2023-11-16T11:53:00,Halong Bay View Hostel & Pub,Không gian chill nhạc hay,5.0,5.0,10.0,5.0,5.0,None,0,quang-ninh,entertain,44/55/46/92/,45/
foodee_ne5jn73n,2023-11-16T11:43:00,Halong Bay View Hostel & Pub,"Không gian khá chill, nhạc hay nhiều loại rượu, nhân viên nhanh nhẹn dễ gần",5.0,5.0,5.0,5.0,5.0,None,0,quang-ninh,entertain,44/55/46/92/,45/
vuhuong.nthy,2023-11-16T11:34:00,Halong Bay View Hostel & Pub,"Không gian khá chill, nhạc hay nhiều loại rượu, nhân viên nhanh nhẹn dễ gần",6.0,5.0,5.0,5.0,5.0,None,0,quang-ninh,entertain,44/55/46/92/,45/
foodee_7ban5w9n,2023-11-16T11:29:00,Halong Bay View Hostel & Pub,Không gian khá chill. Nhạc hay và nhiều loại rượu. Nhân viên nhanh nhẹn dễ gần.,6.0,5.0,5.0,5.0,5.0,None,0,quang-ninh,entertain,44/55/46/92/,45/
foodee_np6jrqpc,2023-11-16T11:25:00,Halong Bay View Hostel & Pub,"Không gian khá chill, nhạc hay nhiều loại rượu, nhân viên nhanh nhẹn dễ gần",5.0,5.0,5.0,5.0,5.0,None,0,quang-ninh,entertain,44/55/46/92/,45/
foodee_7ban5w9n,2023-11-16T11:25:00,Halong Bay View Hostel & Pub,Khách sạn đẹp và có tầm nhìn tuyệt vời của biển từ ban công. Không gian khá chill. Nhạc hay và nhiều loại rượu. Nhân viên nhanh nhẹn dễ gần,9.0,10.0,10.0,10.0,9.0,None,0,quang-ninh,entertain,44/55/46/92/,45/
foodee_2xiupt48,2023-11-16T11:24:00,Halong Bay View Hostel & Pub,"Không gian khá chill . Nhạc hay nhiều loại rượu , nhân viên nhanh nhẹn dễ gần",10.0,10.0,10.0,10.0,10.0,None,0,quang-ninh,entertain,44/55/46/92/,45/
foodee_wy2acg82,2023-11-16T11:23:00,Halong Bay View Hostel & Pub,Không gian khá chill nhạc hay Nhiều loại rượu Nhân viên nhanh nhẹn dễ gần,10.0,10.0,10.0,10.0,10.0,None,0,quang-ninh,entertain,44/55/46/92/,45/
foodee_dfi0el58,2023-11-16T11:23:00,Halong Bay View Hostel & Pub,"Không gian khá chill ,nhạc hay nhiều loại rượu , nhân viên nhanh nhẹn dễ gần",5.0,5.0,5.0,5.0,5.0,None,0,quang-ninh,entertain,44/55/46/92/,45/
hoangkimthanhsang,2023-11-16T11:23:00,Halong Bay View Hostel & Pub,"Không gian khá chill, nhạc hay nhiều loại rượu, nhân viên nhanh nhẹn dễ gần",10.0,5.0,5.0,5.0,5.0,None,0,quang-ninh,entertain,44/55/46/92/,45/
thynguyn867572220,2023-11-16T11:22:00,Halong Bay View Hostel & Pub,"Không gian khá chill, nhạc hay nhiều loại rượu, nhân viên nhanh nhẹn dễ gần",10.0,10.0,10.0,10.0,10.0,None,0,quang-ninh,entertain,44/55/46/92/,45/
foodee_0vat61r1,2023-11-16T11:21:00,Halong Bay View Hostel & Pub,"Không gian khá chill , nhạc hay nhiều loại rượu , nhânh viên nhanh nhẹn dễ gần",10.0,10.0,10.0,10.0,10.0,None,0,quang-ninh,entertain,44/55/46/92/,45/
foodee_gugw036n,2023-10-25T15:23:00,Halong Bay View Hostel & Pub,"Không gian khá chill, nhạc hay nhiều loại rượu , nhân viên nhanh nhẹ dễ gần",5.0,5.0,5.0,5.0,5.0,None,0,quang-ninh,entertain,44/55/46/92/,45/
foodee_wzt6icap,2023-10-25T15:22:00,Halong Bay View Hostel & Pub,"Không gian khá chill, nhạc hay nhiều loại rượu, nhân viên phục vụ chu đáo dễ gần",5.0,5.0,5.0,5.0,5.0,None,0,quang-ninh,entertain,44/55/46/92/,45/
foodee_pu11c3gt,2023-10-25T15:03:00,Halong Bay View Hostel & Pub,"Không gian khá chill, nhạc hay nhiều loại rượu, nhân viên nhanh nhẹn dễ gần",9.0,8.0,8.0,9.0,8.0,None,0,quang-ninh,entertain,44/55/46/92/,45/
foodee_zf1ojl6d,2023-10-25T14:57:00,Halong Bay View Hostel & Pub,"Không gian khá chill,nhạc hay nhiều loại rượu, nhân viên nhanh nhẹn dễ gần",5.0,5.0,5.0,5.0,5.0,None,0,quang-ninh,entertain,44/55/46/92/,45/
foodee_ddwdhpnz,2023-10-25T14:43:00,Halong Bay View Hostel & Pub,"Không gian khá chill, nhạc hay nhiều loại rượu, nhân viên nhanh nhẹn dễ gần",5.0,5.0,5.0,5.0,5.0,None,0,quang-ninh,entertain,44/55/46/92/,45/
foodee_b7f8rcdr,2023-10-25T13:55:00,Halong Bay View Hostel & Pub,"Không gian khá chill, nhạc hay nhiều loại rượu, nhân viên nhanh nhẹn dễ gần",5.0,5.0,5.0,5.0,5.0,None,0,quang-ninh,entertain,44/55/46/92/,45/
Vyne,2023-10-25T13:54:00,Halong Bay View Hostel & Pub,"Không gian khá chill,nhạc hay nhiều loại rượu,nhân viên nhanh nhẹn dễ gần",5.0,5.0,5.0,5.0,5.0,None,0,quang-ninh,entertain,44/55/46/92/,45/
foodee_7d2erev1,2023-10-25T13:40:00,Halong Bay View Hostel & Pub,Không gian khá chill.nhac hay nhiều loại rượu nhân viên nhanh nhen dễ gần,5.0,5.0,5.0,5.0,5.0,None,0,quang-ninh,entertain,44/55/46/92/,45/
foodee_ea5ca47t,2023-10-25T13:36:00,Halong Bay View Hostel & Pub,không gian khá chill nhạc hay nhiều loai rượi nhân viên nhẹ nhàng dễ gần,5.0,5.0,5.0,5.0,5.0,None,1,quang-ninh,entertain,44/55/46/92/,45/
foodee_z3jatfd0,2023-10-25T13:27:00,Halong Bay View Hostel & Pub,Không gian khá chill nhạc hay nhiều loại rượu nhân viên nhanh nhẹn dễ gần,5.0,5.0,5.0,5.0,5.0,None,0,quang-ninh,entertain,44/55/46/92/,45/
foodee_7vjyj6yg,2023-10-25T13:19:00,Halong Bay View Hostel & Pub,"(Không gian khá chill, nhạc hay , nhiều loại rượu , nhân viên nhanh nhẹn dễ gần)",5.0,5.0,5.0,5.0,5.0,None,0,quang-ninh,entertain,44/55/46/92/,45/
foodee_zpoqsyks,2023-10-25T13:03:00,Halong Bay View Hostel & Pub,"Không gian khá chill, nhajc hay, nhiều loại rượu, nhân viên nhanh nhẹn, dễ gần",5.0,5.0,5.0,5.0,5.0,None,0,quang-ninh,entertain,44/55/46/92/,45/
